node,layer_mean,root_id
55143,3.674698795180723,720575940622900265
55144,5.771084337349397,720575940622900323
55145,3.5421686746987953,720575940622901033
55146,5.048192771084337,720575940622901453
55147,5.018072289156627,720575940622901757
55148,5.981927710843373,720575940622902040
55150,5.102409638554217,720575940622903309
55151,3.3855421686746987,720575940622903517
55152,6.27710843373494,720575940622903560
55153,4.072289156626506,720575940622903651
55154,8.144578313253012,720575940622904094
55155,5.710843373493976,720575940622904163
55156,7.813253012048193,720575940622905101
55157,8.289156626506024,720575940622905357
55158,6.283132530120482,720575940622905383
55159,5.367469879518072,720575940622905443
55160,5.024096385542169,720575940622905699
55161,8.680722891566266,720575940622905869
55162,8.789156626506024,720575940622906189
55163,5.355421686746988,720575940622906211
55164,5.355421686746988,720575940622906515
55165,7.632530120481928,720575940622906631
55166,5.746987951807229,720575940622906805
55167,5.168674698795181,720575940622906860
55168,8.403614457831326,720575940622906867
55169,8.096385542168674,720575940622906887
55170,6.024096385542169,720575940622907350
55171,4.572289156626506,720575940622907672
55172,8.259036144578314,720575940622907687
55173,5.240963855421687,720575940622907862
55174,5.072289156626506,720575940622908713
55175,4.740963855421687,720575940622908745
55176,4.819277108433735,720575940622908941
55177,7.228915662650603,720575940622909124
55178,4.945783132530121,720575940622909621
55179,4.813253012048193,720575940622909734
55180,7.216867469879518,720575940622910188
55181,7.0120481927710845,720575940622910611
55182,5.265060240963855,720575940622910678
55183,5.102409638554217,720575940622910744
55184,9.72289156626506,720575940622910903
55185,7.927710843373494,720575940622910989
55186,4.421686746987952,720575940622911049
55187,5.072289156626506,720575940622911305
55188,5.331325301204819,720575940622911693
55189,8.825301204819278,720575940622911768
55190,5.216867469879518,720575940622912024
55191,3.4698795180722892,720575940622912041
55192,5.4879518072289155,720575940622912124
55193,5.433734939759036,720575940622912380
55194,4.909638554216867,720575940622912470
55195,5.024096385542169,720575940622912491
55196,5.867469879518072,720575940622912717
55197,3.746987951807229,720575940622912892
55198,4.686746987951807,720575940622912915
55199,5.042168674698795,720575940622912964
55200,3.0481927710843375,720575940622913063
55201,8.072289156626505,720575940622913123
55202,7.493975903614458,720575940622913260
55203,4.457831325301205,720575940622913279
55204,4.27710843373494,720575940622913575
55205,5.596385542168675,720575940622913635
55206,4.427710843373494,720575940622914026
55207,4.192771084337349,720575940622914283
55208,8.283132530120483,720575940622915004
55210,5.5,720575940622915268
55211,1.0,720575940622915798
55212,8.41566265060241,720575940622915864
55214,8.933734939759036,720575940622916120
55215,4.307228915662651,720575940622916195
55216,5.427710843373494,720575940622917119
55217,6.63855421686747,720575940622917351
55218,6.542168674698795,720575940622917500
55219,6.945783132530121,720575940622917927
55221,4.198795180722891,720575940622918093
55222,2.3795180722891565,720575940622918755
55223,4.481927710843373,720575940622918911
55224,5.855421686746988,720575940622919352
55225,6.759036144578313,720575940622919411
55226,5.686746987951807,720575940622919423
55227,8.295180722891565,720575940622919655
55228,5.108433734939759,720575940622919876
55229,7.265060240963855,720575940622919943
55230,9.668674698795181,720575940622920074
55231,8.536144578313253,720575940622920328
55232,6.548192771084337,720575940622920461
55233,4.192771084337349,720575940622920683
55234,2.2048192771084336,720575940622920717
55235,3.963855421686747,720575940622921421
55236,4.469879518072289,720575940622921741
55237,5.367469879518072,720575940622921752
55238,8.620481927710843,720575940622921827
55239,7.921686746987952,720575940622922008
55240,5.433734939759036,720575940622922264
55241,7.469879518072289,720575940622922504
55242,3.3373493975903616,720575940622922701
55243,4.078313253012048,720575940622922731
55245,8.096385542168674,720575940622923923
55246,5.716867469879518,720575940622923959
55247,5.234939759036145,720575940622924749
55248,5.180722891566265,720575940622924838
55249,4.957831325301205,720575940622925005
55250,4.734939759036145,720575940622925436
55251,6.837349397590361,720575940622925715
55252,7.096385542168675,720575940622925972
55253,8.090361445783133,720575940622926104
55254,1.0,720575940622926156
55255,5.397590361445783,720575940622926412
55256,8.463855421686747,720575940622926472
55258,5.403614457831325,720575940622927384
55259,5.343373493975903,720575940622927541
55260,6.271084337349397,720575940622927565
55261,4.162650602409639,720575940622928172
55262,8.048192771084338,720575940622928397
55263,3.283132530120482,720575940622928739
55264,5.379518072289157,720575940622928764
55265,7.259036144578313,720575940622929193
55266,8.204819277108435,720575940622929251
55267,4.373493975903615,720575940622929507
55268,6.132530120481928,720575940622929643
55269,5.156626506024097,720575940622929688
55270,5.349397590361446,720575940622929737
55271,7.9156626506024095,720575940622929847
55272,5.0843373493975905,720575940622929885
55273,8.897590361445783,720575940622929944
55274,5.4156626506024095,720575940622929958
55275,4.72289156626506,720575940622930019
55276,5.536144578313253,720575940622930134
55277,9.909638554216867,720575940622930154
55278,8.180722891566266,720575940622930200
55279,8.602409638554217,720575940622930456
55280,4.9156626506024095,720575940622930505
55281,7.391566265060241,720575940622930712
55282,7.9397590361445785,720575940622930952
55283,8.385542168674698,720575940622930957
55284,6.813253012048193,720575940622931091
55285,8.686746987951807,720575940622931976
55286,3.4457831325301207,720575940622931992
55287,7.451807228915663,720575940622932164
55288,5.0843373493975905,720575940622932297
55289,5.86144578313253,720575940622932438
55290,5.168674698795181,720575940622932445
55291,6.024096385542169,720575940622932487
55292,8.91566265060241,720575940622932809
55293,7.283132530120482,720575940622933130
55294,5.301204819277109,720575940622933444
55295,4.186746987951807,720575940622933453
55296,3.3674698795180724,720575940622933837
55297,3.3795180722891565,720575940622934601
55298,8.234939759036145,720575940622934711
55299,5.4397590361445785,720575940622934742
55300,5.349397590361446,720575940622934998
55301,4.662650602409639,720575940622935293
55302,6.024096385542169,720575940622935320
55303,4.27710843373494,720575940622935832
55304,4.355421686746988,720575940622935956
55305,4.554216867469879,720575940622936140
55306,4.692771084337349,720575940622936358
55307,4.331325301204819,720575940622936811
55308,4.825301204819277,720575940622937212
55309,4.349397590361446,720575940622937323
55311,5.921686746987952,720575940622937994
55312,8.927710843373495,720575940622938637
55313,5.698795180722891,720575940622938662
55314,5.343373493975903,720575940622939101
55315,4.650602409638554,720575940622939260
55316,6.240963855421687,720575940622939272
55317,5.078313253012048,720575940622939317
55318,5.337349397590361,720575940622939686
55320,5.909638554216867,720575940622939836
55321,4.795180722891566,720575940622939869
55323,7.0120481927710845,720575940622940296
55324,1.0,720575940622940492
55325,1.0,720575940622940796
55326,7.981927710843373,720575940622940967
55327,8.957831325301205,720575940622941005
55328,4.873493975903615,720575940622941181
55329,4.343373493975903,720575940622941437
55330,7.927710843373494,720575940622941447
55331,4.909638554216867,720575940622941464
55332,5.301204819277109,720575940622941834
55333,5.253012048192771,720575940622942187
55334,5.391566265060241,720575940622942730
55335,4.86144578313253,720575940622942793
55336,8.560240963855422,720575940622942868
55337,4.819277108433735,720575940622943100
55338,1.0,720575940622943207
55339,7.590361445783133,720575940622943271
55340,4.234939759036145,720575940622943314
55341,4.4879518072289155,720575940622943331
55342,4.463855421686747,720575940622943413
55343,4.240963855421687,720575940622943587
55344,8.626506024096386,720575940622943731
55345,9.08433734939759,720575940622944038
55346,7.445783132530121,720575940622944196
55347,8.210843373493976,720575940622944403
55348,8.578313253012048,720575940622944461
55349,8.13855421686747,720575940622944491
55350,4.5,720575940622944525
55351,4.746987951807229,720575940622944588
55352,7.0,720575940622944915
55353,7.506024096385542,720575940622945037
55354,4.162650602409639,720575940622945041
55355,4.457831325301205,720575940622945379
55356,4.855421686746988,720575940622945485
55357,4.524096385542169,720575940622945515
55358,4.481927710843373,720575940622945789
55359,4.837349397590361,720575940622945973
55360,4.198795180722891,720575940622946282
55361,5.367469879518072,720575940622946795
55362,5.5602409638554215,720575940622946854
55363,8.150602409638553,720575940622946855
55364,1.0,720575940622946892
55366,5.301204819277109,720575940622947050
55367,4.054216867469879,720575940622947080
55368,5.078313253012048,720575940622947110
55369,4.36144578313253,720575940622947401
55370,8.018072289156626,720575940622947475
55371,5.036144578313253,720575940622947708
55372,5.385542168674699,720575940622947805
55373,4.355421686746988,720575940622947864
55374,7.879518072289157,720575940622948028
55375,3.9096385542168677,720575940622948109
55376,5.421686746987952,720575940622948243
55377,3.325301204819277,720575940622948428
55378,8.75301204819277,720575940622948872
55379,8.295180722891565,720575940622949069
55380,5.391566265060241,720575940622949117
55381,8.114457831325302,720575940622949128
55382,8.066265060240964,720575940622949256
55383,9.572289156626505,720575940622949820
55384,8.728915662650602,720575940622949837
55385,4.9879518072289155,720575940622949846
55386,7.740963855421687,720575940622949895
55387,3.2710843373493974,720575940622949912
55388,5.313253012048193,720575940622950084
55389,6.897590361445783,720575940622950143
55390,4.150602409638554,720575940622950161
55391,4.801204819277109,720575940622950424
55392,8.542168674698795,720575940622950605
55393,5.421686746987952,720575940622950663
55394,7.27710843373494,720575940622950844
55395,6.873493975903615,720575940622951181
55396,4.843373493975903,720575940622951403
55397,4.4156626506024095,720575940622951571
55398,7.831325301204819,720575940622951687
55399,8.668674698795181,720575940622951757
55400,5.325301204819277,720575940622951779
55401,7.837349397590361,720575940622952445
55402,5.740963855421687,720575940622952584
55403,4.313253012048193,720575940622953059
55404,2.2409638554216866,720575940622953229
55405,4.22289156626506,720575940622953340
55406,3.8373493975903616,720575940622953485
55407,8.69277108433735,720575940622953727
55408,7.746987951807229,720575940622953864
55410,3.36144578313253,720575940622954189
55411,5.518072289156627,720575940622954535
55412,4.27710843373494,720575940622955363
55413,5.5,720575940622955561
55414,4.975903614457831,720575940622955852
55415,6.536144578313253,720575940622955912
55416,5.86144578313253,720575940622956105
55417,3.7650602409638556,720575940622956131
55418,5.120481927710843,720575940622956509
55419,7.030120481927711,720575940622956996
55420,5.253012048192771,720575940622957014
55421,7.662650602409639,720575940622957064
55422,3.072289156626506,720575940622957311
55423,4.819277108433735,720575940622957782
55424,3.7289156626506026,720575940622957923
55425,4.873493975903615,720575940622958038
55426,5.993975903614458,720575940622958059
55427,1.0,720575940622958156
55428,1.0,720575940622958204
55429,5.548192771084337,720575940622958294
55430,5.975903614457831,720575940622958412
55431,5.042168674698795,720575940622958591
55432,5.4156626506024095,720575940622959081
55434,6.626506024096385,720575940622959851
55435,1.0,720575940622960252
55436,8.018072289156626,720575940622960381
55438,5.337349397590361,720575940622960664
