node,layer_mean,root_id
122311,8.96987951807229,720575940643358830
122312,8.80722891566265,720575940643361224
122313,9.343373493975903,720575940643361390
122314,8.891566265060241,720575940643364375
122315,8.91566265060241,720575940643364388
122316,8.765060240963855,720575940643365924
122317,8.96987951807229,720575940643368608
122318,9.951807228915662,720575940643371424
122319,9.391566265060241,720575940643373216
122320,10.885542168674698,720575940643380759
122321,8.481927710843374,720575940643383240
122322,8.680722891566266,720575940643391648
122323,10.204819277108435,720575940643394208
122324,9.493975903614459,720575940643396000
122326,10.63855421686747,720575940643398180
122327,8.813253012048193,720575940643399534
122328,9.271084337349398,720575940643399584
122329,9.234939759036145,720575940643400352
122330,8.439759036144578,720575940643401326
122331,9.126506024096386,720575940643402912
122333,10.385542168674698,720575940643404744
122334,9.439759036144578,720575940643405768
122335,10.86144578313253,720575940643406615
122337,9.63855421686747,720575940643408164
122338,9.132530120481928,720575940643409352
122339,9.283132530120483,720575940643411104
122340,9.042168674698795,720575940643411912
122341,8.536144578313253,720575940643414688
122342,9.03012048192771,720575940643414944
122343,8.44578313253012,720575940643417454
122344,10.289156626506024,720575940643417879
122345,10.75301204819277,720575940643418391
122347,9.686746987951807,720575940643423392
122348,9.234939759036145,720575940643423432
122349,10.981927710843374,720575940643424535
122350,9.343373493975903,720575940643425646
122351,8.698795180722891,720575940643426414
122352,8.957831325301205,720575940643427488
122353,8.355421686746988,720575940643429576
122354,9.210843373493976,720575940643429655
122355,8.210843373493976,720575940643431022
122356,9.186746987951807,720575940643436704
122357,9.03012048192771,720575940643436960
122358,9.096385542168674,720575940643437604
122359,8.608433734939759,720575940643437728
122360,8.849397590361447,720575940643439396
122361,8.626506024096386,720575940643439816
122362,8.94578313253012,720575940643445704
122363,8.27710843373494,720575940643446638
122364,9.439759036144578,720575940643448264
122365,9.518072289156626,720575940643448430
122366,10.542168674698795,720575940643448686
122367,9.012048192771084,720575940643449636
122368,9.066265060240964,720575940643450784
122369,8.385542168674698,720575940643452014
122370,8.783132530120483,720575940643456548
122371,8.849397590361447,720575940643457572
122372,8.668674698795181,720575940643459016
122373,8.69277108433735,720575940643459380
122374,9.27710843373494,720575940643463584
122375,8.331325301204819,720575940643465838
122376,8.939759036144578,720575940643466094
122377,8.981927710843374,720575940643466912
122378,7.602409638554217,720575940643467886
122379,8.379518072289157,720575940643470116
122380,8.765060240963855,720575940643470628
122381,8.439759036144578,720575940643471008
122382,10.518072289156626,720575940643473056
122383,9.355421686746988,720575940643476128
122385,9.036144578313253,720575940643480480
122386,9.114457831325302,720575940643481636
122387,6.981927710843373,720575940643482135
122388,10.102409638554217,720575940643482734
122389,9.234939759036145,720575940643482784
122390,9.042168674698795,720575940643483172
122391,8.879518072289157,720575940643484104
122392,5.885542168674699,720575940643487342
122393,9.156626506024097,720575940643489902
122394,8.891566265060241,720575940643493998
122395,10.75301204819277,720575940643495840
122396,8.80722891566265,720575940643496864
122397,10.596385542168674,720575940643497632
122398,9.048192771084338,720575940643498548
122399,8.933734939759036,720575940643498788
122400,8.74698795180723,720575940643499060
122401,9.018072289156626,720575940643500960
122402,10.662650602409638,720575940643501472
122403,8.86144578313253,720575940643501604
122404,9.512048192771084,720575940643503924
122405,10.58433734939759,720575940643504288
122406,9.168674698795181,720575940643504420
122407,8.96987951807229,720575940643505312
122408,9.144578313253012,720575940643507104
122409,8.813253012048193,720575940643507144
122410,9.096385542168674,720575940643507764
122411,8.963855421686747,720575940643508384
122412,7.608433734939759,720575940643509527
122413,9.078313253012048,720575940643512372
122414,9.240963855421686,720575940643512884
122415,9.186746987951807,720575940643512992
122416,8.837349397590362,720575940643515296
122417,10.421686746987952,720575940643516360
122418,10.421686746987952,720575940643517038
122419,8.91566265060241,720575940643519648
122420,9.08433734939759,720575940643520160
122421,8.75301204819277,720575940643520200
122422,8.837349397590362,720575940643520564
122423,8.91566265060241,720575940643520672
122424,8.698795180722891,720575940643524660
122425,7.337349397590361,720575940643524808
122426,8.867469879518072,720575940643526510
122427,9.108433734939759,720575940643527112
122428,9.391566265060241,720575940643527732
122429,8.512048192771084,720575940643530912
122430,8.987951807228916,720575940643531168
122431,9.096385542168674,720575940643532580
122432,9.30722891566265,720575940643532704
122433,8.313253012048193,720575940643532836
122434,9.216867469879517,720575940643533728
122435,8.993975903614459,720575940643535982
122436,9.58433734939759,720575940643536919
122437,9.686746987951807,720575940643539566
122438,9.403614457831326,720575940643540168
122439,8.548192771084338,720575940643540640
122440,10.198795180722891,720575940643542688
122441,9.668674698795181,720575940643543200
122442,8.114457831325302,720575940643543496
122443,10.542168674698795,720575940643544224
122444,10.433734939759036,720575940643547296
122445,8.614457831325302,720575940643548468
122446,8.301204819277109,720575940643551392
122447,8.909638554216867,720575940643552292
122448,9.289156626506024,720575940643552366
122449,9.355421686746988,720575940643554852
122450,7.608433734939759,720575940643555016
122451,8.74698795180723,720575940643557668
122452,8.69277108433735,720575940643558692
122453,9.168674698795181,720575940643559972
122454,9.228915662650602,720575940643561582
122455,9.120481927710843,720575940643561888
122456,8.831325301204819,720575940643562952
122457,8.897590361445783,720575940643564448
122458,8.879518072289157,720575940643567652
122459,8.891566265060241,720575940643568180
122460,9.463855421686747,720575940643569175
122461,9.518072289156626,720575940643569518
122462,9.349397590361447,720575940643572334
122463,8.072289156626505,720575940643573284
122464,8.313253012048193,720575940643576196
122465,8.578313253012048,720575940643576224
122466,8.313253012048193,720575940643576480
122467,9.120481927710843,720575940643576520
122468,9.048192771084338,720575940643576736
122469,9.126506024096386,720575940643577198
122470,8.506024096385541,720575940643582487
122471,8.734939759036145,720575940643582756
122472,8.933734939759036,720575940643582880
122473,9.150602409638553,720575940643583854
122474,9.644578313253012,720575940643584878
122475,9.048192771084338,720575940643586868
122476,8.421686746987952,720575940643589156
122477,9.512048192771084,720575940643591072
122478,8.58433734939759,720575940643591368
122479,8.771084337349398,720575940643594007
122480,7.054216867469879,720575940643594519
122481,8.94578313253012,720575940643595060
122482,8.668674698795181,720575940643597620
122483,8.024096385542169,720575940643604345
122484,9.024096385542169,720575940643604772
122485,9.168674698795181,720575940643607604
122486,8.150602409638553,720575940643611040
122487,7.975903614457831,720575940643613856
122488,8.981927710843374,720575940643614408
122489,9.180722891566266,720575940643615086
122490,9.060240963855422,720575940643615796
122491,8.710843373493976,720575940643615904
122492,9.126506024096386,720575940643616200
122493,8.993975903614459,720575940643618327
122494,8.439759036144578,720575940643619636
122495,8.91566265060241,720575940643619863
122496,9.072289156626505,720575940643621792
122497,8.77710843373494,720575940643622048
122498,8.680722891566266,720575940643623220
122499,10.5,720575940643623328
122500,8.632530120481928,720575940643623959
122501,9.343373493975903,720575940643627168
122502,9.367469879518072,720575940643633352
122503,9.198795180722891,720575940643633460
122504,8.46987951807229,720575940643633824
122505,9.018072289156626,720575940643636260
122506,9.349397590361447,720575940643638807
122508,9.301204819277109,720575940643642932
122509,8.867469879518072,720575940643644951
122510,9.602409638554217,720575940643646664
122511,9.409638554216867,720575940643647028
122512,8.80722891566265,720575940643649303
122513,9.728915662650602,720575940643651784
122514,8.240963855421686,720575940643653655
122515,9.108433734939759,720575940643654167
122516,9.144578313253012,720575940643654935
122517,7.481927710843373,720575940643656046
122518,10.843373493975903,720575940643657376
122519,9.08433734939759,720575940643658036
122520,9.271084337349398,720575940643658532
122521,8.795180722891565,720575940643659287
122522,9.234939759036145,720575940643661256
122523,8.144578313253012,720575940643664072
122524,8.789156626506024,720575940643664948
122525,8.5,720575940643666336
122526,10.289156626506024,720575940643668384
122527,8.602409638554217,720575940643671200
122528,7.921686746987952,720575940643671406
122529,9.313253012048193,720575940643671456
122530,8.921686746987952,720575940643672776
122532,8.987951807228916,720575940643673504
122533,9.337349397590362,720575940643674312
122534,9.259036144578314,720575940643679688
122535,9.108433734939759,720575940643683232
122536,9.120481927710843,720575940643683744
122537,9.066265060240964,720575940643686935
122538,7.463855421686747,720575940643687959
122539,9.397590361445783,720575940643689160
122540,10.524096385542169,720575940643689928
122541,8.234939759036145,720575940643690184
122542,9.060240963855422,720575940643692068
122543,10.05421686746988,720575940643693000
122544,8.590361445783133,720575940643693216
122545,8.650602409638553,720575940643693433
122546,9.373493975903614,720575940643694103
122547,10.831325301204819,720575940643696288
122548,8.975903614457831,720575940643696420
122549,8.897590361445783,720575940643696676
122550,10.379518072289157,720575940643696800
122551,7.927710843373494,720575940643697175
122552,9.909638554216867,720575940643700640
122553,8.325301204819278,720575940643701152
122554,9.313253012048193,720575940643701960
122555,8.5,720575940643702137
122556,9.060240963855422,720575940643702551
122557,9.698795180722891,720575940643703588
122558,10.710843373493976,720575940643703831
122559,9.313253012048193,720575940643705248
122560,8.493975903614459,720575940643706784
122562,8.487951807228916,720575940643709049
122563,9.042168674698795,720575940643709088
122564,8.759036144578314,720575940643709344
122565,8.843373493975903,720575940643713047
122566,8.325301204819278,720575940643713952
122567,8.903614457831326,720575940643714464
122568,9.22289156626506,720575940643714720
122569,9.44578313253012,720575940643717064
122570,8.843373493975903,720575940643717536
122571,9.060240963855422,720575940643722184
122572,9.126506024096386,720575940643722440
122573,9.204819277108435,720575940643722519
122574,8.596385542168674,720575940643725472
122575,9.704819277108435,720575940643725860
122576,8.626506024096386,720575940643726536
122577,8.987951807228916,720575940643735575
122578,9.13855421686747,720575940643735752
122579,9.066265060240964,720575940643736776
122580,9.457831325301205,720575940643737367
122581,8.283132530120483,720575940643738148
122582,9.108433734939759,720575940643738784
122583,9.349397590361447,720575940643739552
122584,8.644578313253012,720575940643740452
122585,7.469879518072289,720575940643740872
122586,8.759036144578314,720575940643740964
122587,8.602409638554217,720575940643741384
122588,7.921686746987952,720575940643744968
122589,8.319277108433734,720575940643745440
122590,9.078313253012048,720575940643745480
122591,8.981927710843374,720575940643746084
122592,8.993975903614459,720575940643746356
122593,8.837349397590362,720575940643746612
122594,9.102409638554217,720575940643746868
122595,8.542168674698795,720575940643749280
122596,9.210843373493976,720575940643751072
122597,9.150602409638553,720575940643752392
122598,9.126506024096386,720575940643754440
122599,9.126506024096386,720575940643754862
122600,9.216867469879517,720575940643754952
122601,8.22289156626506,720575940643755031
122602,10.560240963855422,720575940643756704
122603,9.662650602409638,720575940643757216
122605,7.789156626506024,720575940643757689
122606,9.19277108433735,720575940643758280
122607,7.837349397590361,720575940643758496
122608,9.301204819277109,720575940643758752
122609,8.734939759036145,720575940643763656
122610,9.765060240963855,720575940643767662
122611,9.620481927710843,720575940643768736
122612,9.210843373493976,720575940643769544
122613,9.162650602409638,720575940643773128
122614,7.042168674698795,720575940643773600
122615,9.042168674698795,720575940643774368
122616,9.114457831325302,720575940643775392
122617,8.765060240963855,720575940643777844
122618,8.596385542168674,720575940643778208
122619,8.891566265060241,720575940643778612
122620,7.048192771084337,720575940643778670
122621,9.46987951807229,720575940643779380
122622,8.96987951807229,720575940643779528
122623,10.289156626506024,720575940643781024
122624,8.843373493975903,720575940643781320
122625,9.102409638554217,720575940643781668
122626,9.86144578313253,720575940643782048
122627,8.439759036144578,720575940643783534
122628,8.397590361445783,720575940643783812
122629,8.487951807228916,720575940643785928
122630,9.234939759036145,720575940643786144
122631,8.216867469879517,720575940643786184
122632,8.981927710843374,720575940643788960
122633,9.13855421686747,720575940643789768
122634,8.204819277108435,720575940643789860
122635,8.69277108433735,720575940643790240
122637,10.024096385542169,720575940643790536
122639,8.939759036144578,720575940643791816
122640,9.463855421686747,720575940643792032
122641,9.951807228915662,720575940643792544
122642,8.186746987951807,720575940643792584
122643,9.283132530120483,720575940643793431
122644,9.55421686746988,720575940643793444
122645,8.566265060240964,720575940643794592
122647,8.596385542168674,720575940643795400
122648,8.403614457831326,720575940643795492
122649,8.927710843373495,720575940643797192
122650,10.150602409638553,720575940643797408
122651,9.313253012048193,720575940643797664
122652,9.313253012048193,720575940643798688
122653,7.957831325301205,720575940643799332
122654,9.24698795180723,720575940643799456
122655,9.08433734939759,720575940643799860
122656,8.771084337349398,720575940643800480
122657,9.27710843373494,720575940643800776
122658,9.156626506024097,720575940643801248
122659,8.289156626506024,720575940643802148
122660,8.662650602409638,720575940643803080
122661,9.457831325301205,720575940643803415
122662,10.680722891566266,720575940643804832
122663,9.108433734939759,720575940643806112
122664,8.94578313253012,720575940643806408
122665,9.210843373493976,720575940643806743
122666,9.03012048192771,720575940643806880
122667,9.240963855421686,720575940643808023
122668,8.993975903614459,720575940643808535
122669,9.012048192771084,720575940643808712
122670,8.86144578313253,720575940643809952
122671,9.25301204819277,720575940643811488
122672,10.343373493975903,720575940643812000
122673,9.524096385542169,720575940643812296
122674,9.25301204819277,720575940643812887
122675,8.036144578313253,720575940643814344
122676,10.58433734939759,720575940643814816
122677,10.132530120481928,720575940643817838
122678,7.0843373493975905,720575940643817888
122679,9.13855421686747,720575940643819812
122680,8.289156626506024,720575940643820420
122681,8.373493975903614,720575940643820654
122682,10.385542168674698,720575940643823470
122683,9.05421686746988,720575940643823520
122684,8.608433734939759,720575940643823816
122685,9.012048192771084,720575940643823924
122686,10.94578313253012,720575940643824072
122687,8.614457831325302,720575940643826212
122688,8.897590361445783,720575940643826996
122689,8.801204819277109,720575940643828168
122690,7.63855421686747,720575940643829102
122691,9.168674698795181,720575940643829284
122692,8.391566265060241,720575940643829704
122693,8.891566265060241,720575940643829960
122694,10.518072289156626,720575940643830126
122695,8.933734939759036,720575940643830472
122696,9.313253012048193,720575940643830984
122697,9.240963855421686,720575940643835808
122698,8.891566265060241,720575940643836196
122699,8.819277108433734,720575940643836468
122700,8.162650602409638,720575940643837988
122701,7.981927710843373,720575940643839432
122702,9.265060240963855,720575940643841844
122704,9.096385542168674,720575940643842976
122705,8.656626506024097,720575940643843620
122706,7.331325301204819,720575940643846180
122707,8.96987951807229,720575940643846560
122708,9.198795180722891,720575940643847022
122709,8.22289156626506,720575940643848740
122710,8.180722891566266,720575940643848836
122711,9.716867469879517,720575940643849764
122712,8.795180722891565,720575940643850400
122714,9.180722891566266,720575940643852448
122715,7.620481927710843,720575940643852567
122716,8.75301204819277,720575940643853256
122717,8.909638554216867,720575940643853422
122718,8.981927710843374,720575940643854752
122719,9.259036144578314,720575940643855304
122720,9.63855421686747,720575940643860276
122721,9.072289156626505,720575940643862324
122722,8.614457831325302,720575940643862820
122723,8.728915662650602,720575940643863092
122724,9.126506024096386,720575940643863496
122725,8.620481927710843,720575940643866528
122726,9.102409638554217,720575940643866568
122727,9.162650602409638,720575940643866784
122728,10.427710843373495,720575940643867296
122729,9.08433734939759,720575940643867444
122730,9.343373493975903,720575940643867940
122731,10.740963855421686,720575940643869988
122732,9.25301204819277,720575940643870487
122733,9.548192771084338,720575940643871540
122734,7.5,720575940643871854
122735,8.343373493975903,720575940643873440
122736,8.903614457831326,720575940643874596
122737,8.46987951807229,720575940643876000
122738,9.801204819277109,720575940643876718
122739,7.957831325301205,720575940643879460
122740,8.259036144578314,720575940643880484
122741,9.114457831325302,720575940643881632
122742,9.704819277108435,720575940643882184
122743,9.228915662650602,720575940643883556
122745,10.210843373493976,720575940643888676
122746,7.933734939759036,720575940643889608
122747,7.963855421686747,720575940643890888
122748,9.150602409638553,720575940643891104
122749,9.150602409638553,720575940643891236
122750,9.36144578313253,720575940643893192
122751,8.909638554216867,720575940643895076
122752,8.626506024096386,720575940643895200
122753,9.060240963855422,720575940643895712
122754,8.72289156626506,720575940643897760
122755,9.271084337349398,720575940643899808
122756,9.295180722891565,720575940643900064
122757,9.168674698795181,720575940643901344
122759,8.77710843373494,720575940643904968
122760,9.295180722891565,720575940643905480
122762,8.903614457831326,720575940643907272
122763,9.41566265060241,720575940643907744
122765,8.27710843373494,720575940643912904
122766,8.240963855421686,720575940643913120
122767,9.337349397590362,720575940643915300
122768,8.795180722891565,720575940643915464
122769,8.475903614457831,720575940643918103
122770,9.120481927710843,720575940643918536
122771,8.05421686746988,720575940643919908
122772,11.0,720575940643919982
122774,8.987951807228916,720575940643921444
122775,9.457831325301205,720575940643922724
122776,8.963855421686747,720575940643923748
122777,9.08433734939759,720575940643924168
122778,8.126506024096386,720575940643927200
122779,8.650602409638553,720575940643928736
122780,9.783132530120483,720575940643929111
122781,9.036144578313253,720575940643929800
122783,8.975903614457831,720575940643931296
122785,9.481927710843374,720575940643936968
122786,9.391566265060241,720575940643937316
122787,7.542168674698795,720575940643939694
122789,7.5843373493975905,720575940643940900
122790,9.367469879518072,720575940643941832
122791,7.963855421686747,720575940643944727
122792,8.891566265060241,720575940643946440
122793,8.198795180722891,720575940643946952
122794,8.608433734939759,720575940643949934
122795,8.668674698795181,720575940643950024
122796,10.006024096385541,720575940643950190
122797,9.25301204819277,720575940643950752
122798,8.686746987951807,720575940643951895
122799,9.46987951807229,720575940643952663
122800,10.518072289156626,720575940643955144
122801,8.975903614457831,720575940643956128
122802,10.234939759036145,720575940643956168
122803,1.0,720575940643956896
122804,8.608433734939759,720575940643957448
122805,9.066265060240964,720575940643958176
122806,8.86144578313253,720575940643958472
122807,8.186746987951807,720575940643961544
122808,8.596385542168674,720575940643962016
122809,8.343373493975903,720575940643962784
122810,8.367469879518072,720575940643962903
122811,9.036144578313253,720575940643963592
122812,8.759036144578314,720575940643965384
122813,8.879518072289157,720575940643965600
122814,8.951807228915662,720575940643965856
122815,7.933734939759036,720575940643966743
122816,7.301204819277109,720575940643972631
122817,10.590361445783133,720575940643973156
122818,9.903614457831326,720575940643974600
122820,10.548192771084338,720575940643977508
122821,8.849397590361447,720575940643978144
122822,9.210843373493976,720575940643979464
122823,9.620481927710843,720575940643980488
122825,8.44578313253012,720575940643981256
122826,8.716867469879517,720575940643981728
122827,8.716867469879517,720575940643984032
122828,9.391566265060241,720575940643985006
122829,8.933734939759036,720575940643986080
122830,8.716867469879517,720575940643986592
122831,8.897590361445783,720575940643988128
122832,9.373493975903614,720575940643988936
122833,8.740963855421686,720575940643991319
122834,9.22289156626506,720575940643993623
122835,9.506024096385541,720575940643994391
122836,9.042168674698795,720575940643996196
122837,8.91566265060241,720575940643997220
122838,8.801204819277109,720575940643998487
122839,8.849397590361447,720575940644000548
122840,8.801204819277109,720575940644001184
122841,9.08433734939759,720575940644004206
122842,10.837349397590362,720575940644004768
122843,9.006024096385541,720575940644007840
122844,8.042168674698795,720575940644008904
122845,9.042168674698795,720575940644010440
122846,9.289156626506024,720575940644013604
122847,8.03012048192771,720575940644013728
122848,9.512048192771084,720575940644014628
122849,9.174698795180722,720575940644014792
122850,9.006024096385541,720575940644015008
122851,9.120481927710843,720575940644016072
122852,8.91566265060241,720575940644019748
122853,7.698795180722891,720575940644022551
122854,9.295180722891565,720575940644022894
122855,9.19277108433735,720575940644023240
122856,8.921686746987952,720575940644025248
122857,8.939759036144578,720575940644025710
122859,8.813253012048193,720575940644028872
122860,8.518072289156626,720575940644030624
122861,9.006024096385541,720575940644030830
122862,8.843373493975903,720575940644030920
122863,8.981927710843374,720575940644031648
122864,9.614457831325302,720575940644033646
122865,8.909638554216867,720575940644034504
122866,8.614457831325302,720575940644035364
122868,9.259036144578314,720575940644037024
122869,9.114457831325302,720575940644038180
122870,8.74698795180723,720575940644038600
122871,8.283132530120483,720575940644040648
122872,8.867469879518072,720575940644042094
122873,9.102409638554217,720575940644044823
122874,7.951807228915663,720575940644045335
122875,9.216867469879517,720575940644047908
122876,9.096385542168674,720575940644048800
122877,9.13855421686747,720575940644050212
122878,9.08433734939759,720575940644050376
122879,9.144578313253012,720575940644052128
122880,9.144578313253012,720575940644052503
122881,8.716867469879517,720575940644052846
122882,8.765060240963855,720575940644052936
122883,9.433734939759036,720575940644053271
122884,9.289156626506024,720575940644053540
122885,10.614457831325302,720575940644053704
122886,7.903614457831325,720575940644053796
122887,8.96987951807229,720575940644054432
122888,9.018072289156626,720575940644054728
122889,9.096385542168674,720575940644054984
122890,9.108433734939759,720575940644056480
122892,8.885542168674698,720575940644058528
122893,9.13855421686747,720575940644058784
122894,9.006024096385541,720575940644059040
122895,9.271084337349398,720575940644061294
122896,8.939759036144578,720575940644061550
122897,8.951807228915662,720575940644063944
122898,10.066265060240964,720575940644064968
122899,8.493975903614459,720575940644065047
122900,9.343373493975903,720575940644065736
122901,9.349397590361447,720575940644067016
122902,9.096385542168674,720575940644067232
122903,9.006024096385541,720575940644069486
122904,9.283132530120483,720575940644070088
122905,9.19277108433735,720575940644070856
122906,8.668674698795181,720575940644071703
122907,8.042168674698795,720575940644072483
122908,8.885542168674698,720575940644072608
122909,8.578313253012048,720575940644072996
122910,8.873493975903614,720575940644074007
122911,8.987951807228916,720575940644074144
122912,8.710843373493976,720575940644074400
122913,8.734939759036145,720575940644074656
122914,8.734939759036145,720575940644075118
122915,8.873493975903614,720575940644075168
122916,9.349397590361447,720575940644075424
122917,8.493975903614459,720575940644075720
122919,8.825301204819278,720575940644077092
122920,9.132530120481928,720575940644077472
122921,8.771084337349398,720575940644077728
122922,9.150602409638553,720575940644077984
122923,9.060240963855422,720575940644080032
122924,9.174698795180722,720575940644082286
122925,8.981927710843374,720575940644082336
122926,8.590361445783133,720575940644082888
122927,8.319277108433734,720575940644083360
122928,8.951807228915662,720575940644083656
122929,9.048192771084338,720575940644083912
122930,8.951807228915662,720575940644084334
122931,9.132530120481928,720575940644084384
122932,8.96987951807229,720575940644084503
122933,7.024096385542169,720575940644085527
122934,8.77710843373494,720575940644085960
122935,8.939759036144578,720575940644086295
122936,9.078313253012048,720575940644087496
122937,9.180722891566266,720575940644088520
122938,7.006024096385542,720575940644088855
122939,9.463855421686747,720575940644088992
122940,9.457831325301205,720575940644089032
122941,9.46987951807229,720575940644090135
122942,8.74698795180723,720575940644090568
122943,9.108433734939759,720575940644093719
122944,8.86144578313253,720575940644095511
122945,9.042168674698795,720575940644096366
122946,8.319277108433734,720575940644096712
122947,8.524096385542169,720575940644098504
122948,8.240963855421686,720575940644099016
122949,9.08433734939759,720575940644101024
122950,9.210843373493976,720575940644101280
122951,9.156626506024097,720575940644104352
122952,9.0,720575940644106912
122953,8.518072289156626,720575940644111396
122954,8.421686746987952,720575940644113352
122955,9.08433734939759,720575940644113824
122956,9.524096385542169,720575940644116260
122957,9.102409638554217,720575940644121032
122958,9.042168674698795,720575940644121380
122959,8.734939759036145,720575940644122903
122960,9.403614457831326,720575940644122990
122961,8.24698795180723,720575940644124320
122962,8.397590361445783,720575940644124832
122963,9.012048192771084,720575940644125600
122964,8.662650602409638,720575940644125896
122965,9.210843373493976,720575940644126664
122966,8.506024096385541,720575940644127392
122967,9.271084337349398,720575940644127432
122968,9.036144578313253,720575940644128200
122969,9.108433734939759,720575940644128456
122970,9.120481927710843,720575940644129224
122971,9.078313253012048,720575940644131272
122972,8.427710843373495,720575940644131784
122973,7.27710843373494,720575940644132552
122974,8.716867469879517,720575940644132900
122975,8.728915662650602,720575940644133911
122976,8.927710843373495,720575940644133924
122977,8.75301204819277,720575940644134856
122978,8.831325301204819,720575940644135840
122979,8.783132530120483,720575940644136136
122980,8.734939759036145,720575940644136392
122981,10.349397590361447,720575940644136983
122982,8.993975903614459,720575940644137376
122983,9.385542168674698,720575940644137416
122984,8.855421686746988,720575940644139208
122985,9.22289156626506,720575940644140567
122986,1.0,720575940644143816
122987,9.03012048192771,720575940644143982
122988,8.102409638554217,720575940644144032
122989,9.228915662650602,720575940644145518
122990,10.283132530120483,720575940644145687
122991,8.759036144578314,720575940644145956
122992,9.403614457831326,720575940644146030
122993,10.048192771084338,720575940644146724
122994,9.25301204819277,720575940644148936
122995,9.355421686746988,720575940644149102
122996,8.849397590361447,720575940644150324
122997,10.53012048192771,720575940644150819
122998,9.433734939759036,720575940644151752
123000,9.301204819277109,720575940644152776
123001,10.632530120481928,720575940644153636
123002,9.066265060240964,720575940644153710
123003,8.5,720575940644154568
123004,10.271084337349398,720575940644156695
123005,9.114457831325302,720575940644156872
123006,10.259036144578314,720575940644157463
123007,7.602409638554217,720575940644157600
123009,8.728915662650602,720575940644160968
123010,9.813253012048193,720575940644161815
123011,8.662650602409638,720575940644162760
123012,8.927710843373495,720575940644163016
123013,9.066265060240964,720575940644164718
123014,3.3795180722891565,720575940644166048
123015,9.313253012048193,720575940644167584
123016,8.819277108433734,720575940644167703
123017,9.156626506024097,720575940644168727
123018,9.180722891566266,720575940644169120
123019,10.602409638554217,720575940644170519
123020,8.879518072289157,720575940644172232
123021,8.740963855421686,720575940644172488
123022,8.963855421686747,720575940644172910
123023,8.927710843373495,720575940644174958
123024,8.518072289156626,720575940644175895
123025,9.740963855421686,720575940644176164
123026,8.475903614457831,720575940644176238
123028,8.740963855421686,720575940644177608
123029,9.524096385542169,720575940644178468
123030,8.72289156626506,720575940644178888
123031,8.921686746987952,720575940644179400
123032,9.072289156626505,720575940644179656
123033,7.933734939759036,720575940644181192
123034,7.837349397590361,720575940644181870
123035,8.75301204819277,720575940644181920
123036,8.825301204819278,720575940644182984
123037,8.608433734939759,720575940644183575
123038,8.75301204819277,720575940644184087
123039,8.710843373493976,720575940644184776
123040,8.108433734939759,720575940644186016
123041,8.19277108433735,720575940644186056
123042,9.493975903614459,720575940644188439
123044,8.295180722891565,720575940644193902
123045,8.987951807228916,720575940644195528
123046,8.234939759036145,720575940644196296
123047,9.289156626506024,720575940644196808
123048,9.13855421686747,720575940644197064
123049,9.096385542168674,720575940644199368
123052,9.367469879518072,720575940644202440
123053,8.819277108433734,720575940644202696
123054,8.620481927710843,720575940644203208
123055,9.108433734939759,720575940644204823
123056,9.608433734939759,720575940644208419
123057,8.783132530120483,720575940644208663
123058,9.102409638554217,720575940644208840
123059,8.5,720575940644209352
123060,8.734939759036145,720575940644209608
123061,8.957831325301205,720575940644211912
123062,8.825301204819278,720575940644212424
123063,9.295180722891565,720575940644212640
123064,9.05421686746988,720575940644213028
123065,8.72289156626506,720575940644214216
123066,8.96987951807229,720575940644216008
123067,7.373493975903615,720575940644216855
123068,9.090361445783133,720575940644217248
123069,8.69277108433735,720575940644217288
123070,8.909638554216867,720575940644218528
123071,8.975903614457831,720575940644219336
123072,8.813253012048193,720575940644219671
123073,9.271084337349398,720575940644220576
123075,8.987951807228916,720575940644223136
123076,10.289156626506024,720575940644223255
123077,9.090361445783133,720575940644223267
123078,8.53012048192771,720575940644224200
123079,8.891566265060241,720575940644224712
123080,9.126506024096386,720575940644225184
123081,8.674698795180722,720575940644225992
123082,5.753012048192771,720575940644226084
123083,8.837349397590362,720575940644226760
123084,8.13855421686747,720575940644227528
123085,9.36144578313253,720575940644228000
123086,9.27710843373494,720575940644228040
123087,9.367469879518072,720575940644228375
123088,8.903614457831326,720575940644232904
123089,9.066265060240964,720575940644234184
123090,8.740963855421686,720575940644234440
123091,8.987951807228916,720575940644234952
123093,9.27710843373494,720575940644235543
123094,8.662650602409638,720575940644236232
123096,9.349397590361447,720575940644236580
123097,9.186746987951807,720575940644237216
123099,8.608433734939759,720575940644237728
123100,10.55421686746988,720575940644238496
123101,11.006024096385541,720575940644238871
123102,8.53012048192771,720575940644239560
123103,9.120481927710843,720575940644243104
123104,7.993975903614458,720575940644244384
123105,8.72289156626506,720575940644245408
123106,8.5,720575940644245920
123107,9.156626506024097,720575940644247712
123109,9.271084337349398,720575940644249248
123110,7.789156626506024,720575940644252320
123111,9.319277108433734,720575940644252951
123112,8.728915662650602,720575940644254624
123113,10.463855421686747,720575940644255255
123114,8.36144578313253,720575940644255392
123115,8.933734939759036,720575940644255904
123116,9.108433734939759,720575940644256804
123117,7.746987951807229,720575940644257696
123118,10.987951807228916,720575940644258327
123119,8.91566265060241,720575940644259876
123120,9.686746987951807,720575940644260631
123122,7.789156626506024,720575940644261742
123124,8.903614457831326,720575940644263959
123126,8.951807228915662,720575940644266400
123127,8.162650602409638,720575940644266862
123128,8.439759036144578,720575940644269216
123129,9.012048192771084,720575940644269512
123130,8.801204819277109,720575940644269728
123131,9.204819277108435,720575940644270752
