node,layer_mean,root_id
92031,9.150602409638553,720575940630358011
92032,9.373493975903614,720575940630358124
92033,8.686746987951807,720575940630358138
92034,8.96987951807229,720575940630358265
92035,8.993975903614459,720575940630358327
92036,7.891566265060241,720575940630358398
92037,8.849397590361447,720575940630358519
92038,8.271084337349398,720575940630358528
92039,8.849397590361447,720575940630358650
92040,6.9156626506024095,720575940630358748
92041,9.265060240963855,720575940630358906
92042,6.843373493975903,720575940630359234
92043,9.132530120481928,720575940630359296
92044,9.012048192771084,720575940630359511
92045,9.204819277108435,720575940630359545
92046,9.0,720575940630359749
92047,9.180722891566266,720575940630359875
92048,9.042168674698795,720575940630360119
92049,7.313253012048193,720575940630360377
92050,6.837349397590361,720575940630361119
92051,8.975903614457831,720575940630361847
92052,6.409638554216867,720575940630361927
92054,5.9879518072289155,720575940630362179
92055,8.921686746987952,720575940630362619
92056,9.259036144578314,720575940630363387
92057,9.03012048192771,720575940630363514
92059,8.825301204819278,720575940630363715
92060,9.487951807228916,720575940630364012
92061,9.024096385542169,720575940630364160
92062,9.042168674698795,720575940630364215
92063,7.114457831325301,720575940630364367
92064,8.957831325301205,720575940630364727
92065,8.578313253012048,720575940630364732
92066,9.355421686746988,720575940630364983
92067,8.728915662650602,720575940630364988
92068,9.018072289156626,720575940630365239
92069,9.271084337349398,720575940630365562
92070,9.162650602409638,720575940630365689
92071,8.921686746987952,720575940630365756
92072,7.313253012048193,720575940630365771
92073,9.210843373493976,720575940630365952
92074,9.0,720575940630366012
92075,9.168674698795181,720575940630366146
92076,6.397590361445783,720575940630366684
92078,6.463855421686747,720575940630367196
92079,8.873493975903614,720575940630367274
92080,8.891566265060241,720575940630368042
92081,7.078313253012048,720575940630368081
92082,8.759036144578314,720575940630368256
92083,8.656626506024097,720575940630368343
92084,9.198795180722891,720575940630368732
92085,8.825301204819278,720575940630368763
92086,9.0,720575940630368894
92088,9.24698795180723,720575940630369068
92089,9.289156626506024,720575940630369111
92090,9.283132530120483,720575940630369239
92091,9.24698795180723,720575940630369335
92092,9.120481927710843,720575940630369644
92094,8.80722891566265,720575940630369989
92095,9.096385542168674,720575940630370115
92097,9.337349397590362,720575940630370430
92098,8.963855421686747,720575940630370519
92099,8.765060240963855,720575940630370754
92100,8.801204819277109,720575940630371287
92101,7.554216867469879,720575940630371641
92104,3.855421686746988,720575940630372153
92105,6.114457831325301,720575940630372470
92106,8.463855421686747,720575940630372478
92107,5.216867469879518,720575940630372546
92108,8.789156626506024,720575940630372603
92109,7.662650602409639,720575940630372935
92110,7.4879518072289155,720575940630372982
92111,8.879518072289157,720575940630373084
92112,8.909638554216867,720575940630373242
92113,6.493975903614458,720575940630373314
92114,8.30722891566265,720575940630373376
92115,7.969879518072289,720575940630373451
92116,9.168674698795181,720575940630373484
92117,9.41566265060241,720575940630373591
92118,9.349397590361447,720575940630373623
92119,7.927710843373494,720575940630373632
92120,6.5120481927710845,720575940630374219
92121,7.542168674698795,720575940630374270
92122,8.198795180722891,720575940630374364
92124,8.680722891566266,720575940630374871
92125,8.891566265060241,720575940630374876
92127,6.234939759036145,720575940630374987
92128,9.536144578313253,720575940630375038
92129,8.566265060240964,720575940630375223
92130,9.204819277108435,720575940630375419
92131,9.301204819277109,720575940630375542
92132,8.632530120481928,720575940630375724
92133,8.879518072289157,720575940630375798
92134,8.897590361445783,720575940630376156
92135,8.86144578313253,720575940630376187
92136,9.168674698795181,720575940630376234
92137,8.939759036144578,720575940630376443
92138,9.27710843373494,720575940630376492
92139,8.987951807228916,720575940630376764
92140,8.819277108433734,720575940630376791
92141,8.198795180722891,720575940630376826
92142,8.759036144578314,720575940630377532
92143,6.963855421686747,720575940630377580
92144,9.24698795180723,720575940630377697
92145,9.090361445783133,720575940630377975
92146,9.096385542168674,720575940630377984
92147,9.072289156626505,720575940630378039
92148,9.180722891566266,720575940630378327
92149,9.216867469879517,720575940630378362
92150,8.75301204819277,720575940630378455
92151,9.126506024096386,720575940630378583
92152,9.08433734939759,720575940630378812
92153,8.759036144578314,720575940630379063
92155,8.433734939759036,720575940630379223
92156,9.024096385542169,720575940630379255
92157,7.289156626506024,720575940630379428
92158,9.265060240963855,720575940630379458
92159,9.05421686746988,720575940630379562
92160,9.0,720575940630379735
92161,8.879518072289157,720575940630379740
92162,8.921686746987952,720575940630379884
92163,6.590361445783133,720575940630380150
92164,8.903614457831326,720575940630380544
92165,8.331325301204819,720575940630380625
92166,8.819277108433734,720575940630380994
92167,9.162650602409638,720575940630381007
92169,8.53012048192771,720575940630381868
92170,9.831325301204819,720575940630381950
92171,6.234939759036145,720575940630382075
92172,9.08433734939759,720575940630382188
92173,9.216867469879517,720575940630382300
92174,8.506024096385541,720575940630382458
92175,9.012048192771084,720575940630382812
92176,9.186746987951807,720575940630382966
92177,7.548192771084337,720575940630383045
92178,9.162650602409638,720575940630383159
92179,9.24698795180723,720575940630383230
92180,9.006024096385541,720575940630383298
92182,7.5,720575940630383673
92183,8.933734939759036,720575940630383836
92184,6.030120481927711,720575940630383947
92185,8.560240963855422,720575940630383994
92187,6.090361445783133,720575940630384635
92189,7.849397590361446,720575940630385000
92190,9.265060240963855,720575940630385014
92191,9.265060240963855,720575940630385018
92192,8.96987951807229,720575940630385270
92193,7.349397590361446,720575940630385403
92194,7.63855421686747,720575940630385483
92195,5.801204819277109,720575940630385915
92196,9.204819277108435,720575940630386060
92197,8.74698795180723,720575940630386236
92198,8.19277108433735,720575940630386558
92199,9.46987951807229,720575940630386629
92200,9.228915662650602,720575940630386679
92201,9.102409638554217,720575940630387169
92202,9.24698795180723,720575940630387318
92203,8.897590361445783,720575940630387322
92204,6.819277108433735,720575940630387663
92205,6.054216867469879,720575940630387730
92206,8.909638554216867,720575940630387772
92208,9.22289156626506,720575940630388086
92209,9.03012048192771,720575940630388090
92210,9.132530120481928,720575940630388480
92211,9.30722891566265,720575940630389445
92212,9.259036144578314,720575940630389760
92213,8.921686746987952,720575940630389886
92214,9.313253012048193,720575940630390142
92215,8.759036144578314,720575940630390236
92216,8.686746987951807,720575940630390398
92217,8.680722891566266,720575940630390519
92218,9.114457831325302,720575940630390826
92219,8.921686746987952,720575940630390981
92220,7.234939759036145,720575940630391033
92221,9.373493975903614,720575940630391040
92222,8.921686746987952,720575940630391158
92223,9.03012048192771,720575940630391162
92224,7.945783132530121,720575940630391296
92225,9.048192771084338,720575940630391436
92226,9.289156626506024,720575940630391490
92227,9.156626506024097,720575940630391596
92228,8.0,720575940630391599
92229,5.807228915662651,720575940630391639
92230,8.981927710843374,720575940630392135
92231,8.662650602409638,720575940630392428
92232,8.855421686746988,720575940630392460
92233,8.86144578313253,720575940630392514
92234,7.210843373493976,720575940630392684
92235,7.451807228915663,720575940630392879
92236,9.283132530120483,720575940630393282
92237,4.030120481927711,720575940630393427
92238,9.198795180722891,720575940630393718
92239,9.69277108433735,720575940630393722
92240,7.566265060240964,720575940630393797
92241,8.77710843373494,720575940630393911
92242,8.801204819277109,720575940630394167
92243,8.680722891566266,720575940630394423
92244,7.331325301204819,720575940630394424
92245,8.463855421686747,720575940630394880
92246,8.981927710843374,720575940630395518
92247,7.409638554216867,720575940630395852
92248,7.5120481927710845,720575940630396022
92249,8.259036144578314,720575940630396220
92250,6.771084337349397,720575940630396235
92251,8.066265060240964,720575940630396282
92252,6.9879518072289155,720575940630396790
92253,8.734939759036145,720575940630397148
92254,6.228915662650603,720575940630397527
92255,7.210843373493976,720575940630398551
92257,7.210843373493976,720575940630399340
92258,9.150602409638553,720575940630399610
92259,9.30722891566265,720575940630399866
92260,7.590361445783133,720575940630399995
92261,8.927710843373495,720575940630400194
92262,4.265060240963855,720575940630400271
92263,9.102409638554217,720575940630400374
92264,9.05421686746988,720575940630400634
92265,8.927710843373495,720575940630400719
92266,6.650602409638554,720575940630401607
92267,9.156626506024097,720575940630401662
92268,9.210843373493976,720575940630401910
92269,4.493975903614458,720575940630402775
92270,6.0602409638554215,720575940630402834
92271,5.578313253012048,720575940630403031
92272,8.849397590361447,720575940630403269
92273,9.144578313253012,720575940630403577
92274,8.873493975903614,720575940630403804
92275,7.355421686746988,720575940630403855
92276,9.08433734939759,720575940630403895
92277,9.228915662650602,720575940630403948
92278,5.090361445783133,720575940630404311
92279,8.987951807228916,720575940630404419
92280,7.391566265060241,720575940630404655
92281,8.975903614457831,720575940630404664
92282,7.174698795180723,720575940630404823
92283,8.957831325301205,720575940630404908
92284,9.114457831325302,720575940630404972
92285,8.41566265060241,720575940630405071
92287,9.150602409638553,720575940630405632
92288,8.909638554216867,720575940630405676
92289,8.975903614457831,720575940630405930
92290,8.927710843373495,720575940630406204
92291,9.162650602409638,720575940630406364
92292,8.963855421686747,720575940630406522
92293,8.228915662650602,720575940630406604
92295,8.355421686746988,720575940630406850
92296,5.548192771084337,720575940630407308
92297,7.813253012048193,720575940630407388
92298,8.0,720575940630407491
92300,8.91566265060241,720575940630407639
92301,8.885542168674698,720575940630407751
92302,7.9879518072289155,720575940630407874
92303,8.813253012048193,720575940630408185
92305,9.03012048192771,720575940630408448
92308,9.463855421686747,720575940630409216
92309,7.909638554216867,720575940630409297
92310,9.30722891566265,720575940630409413
92311,9.108433734939759,720575940630409463
92312,8.837349397590362,720575940630409472
92313,8.921686746987952,720575940630409576
92314,7.969879518072289,720575940630410321
92315,9.072289156626505,720575940630410348
92316,8.933734939759036,720575940630410487
92317,8.75301204819277,720575940630410540
92318,9.27710843373494,720575940630410972
92319,7.734939759036145,720575940630411259
92320,7.204819277108434,720575940630411311
92322,8.891566265060241,720575940630411484
92323,7.301204819277109,720575940630411535
92324,8.927710843373495,720575940630411564
92325,8.066265060240964,720575940630411823
92326,6.849397590361446,720575940630411894
92328,9.012048192771084,720575940630412759
92329,9.265060240963855,720575940630412791
92330,9.295180722891565,720575940630412842
92331,7.572289156626506,720575940630413087
92332,7.680722891566265,720575940630413253
92333,5.903614457831325,720575940630414331
92334,9.126506024096386,720575940630414396
92335,8.873493975903614,720575940630414647
92336,7.403614457831325,720575940630414700
92337,9.072289156626505,720575940630415164
92338,7.433734939759036,720575940630415268
92339,8.493975903614459,720575940630415324
92341,8.69277108433735,720575940630415927
92343,8.813253012048193,720575940630416069
92344,9.090361445783133,720575940630416123
92345,8.55421686746988,720575940630416175
92347,8.72289156626506,720575940630417152
92348,8.337349397590362,720575940630417239
92349,8.632530120481928,720575940630417408
92350,7.349397590361446,720575940630417526
92351,9.271084337349398,720575940630417628
92352,8.933734939759036,720575940630418257
92353,9.08433734939759,720575940630418263
92354,8.879518072289157,720575940630418652
92355,9.108433734939759,720575940630418683
92356,9.25301204819277,720575940630418743
92357,8.602409638554217,720575940630418810
92358,7.325301204819277,720575940630418937
92359,8.903614457831326,720575940630419141
92360,7.349397590361446,720575940630419364
92361,9.096385542168674,720575940630419852
92362,8.524096385542169,720575940630419963
92363,7.319277108433735,720575940630419983
92364,9.427710843373495,720575940630420090
92365,9.006024096385541,720575940630420162
92366,8.716867469879517,720575940630420281
92367,8.963855421686747,720575940630420284
92369,9.22289156626506,720575940630420444
92370,8.427710843373495,720575940630420674
92372,7.451807228915663,720575940630420985
92373,8.759036144578314,720575940630421036
92374,8.837349397590362,720575940630421248
92375,9.036144578313253,720575940630421303
92376,8.698795180722891,720575940630421442
92377,8.843373493975903,720575940630421954
92378,9.704819277108435,720575940630422466
92380,8.650602409638553,720575940630422784
92381,7.289156626506024,720575940630423082
92382,9.036144578313253,720575940630423158
92384,9.024096385542169,720575940630423490
92386,8.867469879518072,720575940630423547
92387,9.042168674698795,720575940630423596
92388,6.289156626506024,720575940630423883
92389,8.843373493975903,720575940630424108
92391,9.13855421686747,720575940630424279
92392,8.578313253012048,720575940630424375
92393,5.759036144578313,720575940630424407
92394,8.41566265060241,720575940630424438
92395,8.813253012048193,720575940630424535
92396,8.86144578313253,720575940630424540
92397,8.234939759036145,720575940630424567
92399,5.759036144578313,720575940630425083
92400,7.433734939759036,720575940630425119
92402,8.867469879518072,720575940630425462
92403,9.018072289156626,720575940630425564
92404,8.548192771084338,720575940630425655
92405,8.620481927710843,720575940630426167
92406,8.289156626506024,720575940630426368
92407,8.843373493975903,720575940630426435
92408,8.409638554216867,720575940630426668
92409,9.19277108433735,720575940630426947
92410,5.451807228915663,720575940630426967
92411,7.463855421686747,720575940630427131
92412,9.078313253012048,720575940630427330
92413,7.4156626506024095,720575940630427340
92414,9.36144578313253,720575940630427392
92415,8.825301204819278,720575940630427496
92416,9.150602409638553,720575940630427510
92417,8.837349397590362,720575940630427514
92418,6.506024096385542,720575940630427643
92419,7.5602409638554215,720575940630427845
92420,9.03012048192771,720575940630427961
92422,8.03012048192771,720575940630428175
92423,8.72289156626506,720575940630428204
92425,6.0,720575940630428324
92426,9.078313253012048,720575940630428636
92427,8.740963855421686,720575940630428663
92428,7.066265060240964,720575940630428667
92429,8.710843373493976,720575940630428672
92430,8.72289156626506,720575940630428716
92431,8.343373493975903,720575940630428866
92432,9.03012048192771,720575940630428892
92433,7.325301204819277,720575940630428921
92434,9.180722891566266,720575940630429945
92435,8.74698795180723,720575940630430070
92436,8.957831325301205,720575940630430268
92437,7.457831325301205,720575940630430495
92438,9.108433734939759,720575940630430508
92440,8.596385542168674,720575940630430679
92441,9.060240963855422,720575940630430684
92442,8.987951807228916,720575940630431170
92443,7.144578313253012,720575940630431225
92444,9.072289156626505,720575940630431232
92445,9.265060240963855,720575940630431426
92446,5.289156626506024,720575940630431503
92447,8.957831325301205,720575940630431532
92448,8.873493975903614,720575940630431682
92449,7.626506024096385,720575940630431685
92450,9.186746987951807,720575940630432311
92451,8.897590361445783,720575940630432323
92452,7.349397590361446,720575940630432815
92453,7.602409638554217,720575940630432932
92454,6.36144578313253,720575940630433327
92455,8.96987951807229,720575940630433730
92456,8.813253012048193,720575940630433751
92457,8.566265060240964,720575940630433847
92458,8.86144578313253,720575940630434048
92459,8.728915662650602,720575940630434156
92460,9.313253012048193,720575940630434297
92462,9.072289156626505,720575940630434678
92463,8.228915662650602,720575940630434754
92464,7.77710843373494,720575940630434858
92465,8.602409638554217,720575940630434876
92466,6.704819277108434,720575940630434924
92467,9.060240963855422,720575940630435319
92468,6.5602409638554215,720575940630435468
92469,7.807228915662651,720575940630435525
92470,8.783132530120483,720575940630435831
92471,9.301204819277109,720575940630436034
92472,8.921686746987952,720575940630436409
92473,9.301204819277109,720575940630436470
92474,7.4156626506024095,720575940630436603
92475,9.066265060240964,720575940630436608
92476,7.993975903614458,720575940630436730
92477,9.13855421686747,720575940630437228
92478,6.072289156626506,720575940630437418
92479,8.993975903614459,720575940630437740
92480,8.951807228915662,720575940630437826
92481,8.096385542168674,720575940630437943
92482,8.367469879518072,720575940630438651
92483,6.234939759036145,720575940630438731
92484,8.409638554216867,720575940630438850
92485,8.686746987951807,720575940630438903
92486,9.060240963855422,720575940630438967
92487,9.08433734939759,720575940630439016
92488,9.343373493975903,720575940630439034
92489,8.987951807228916,720575940630439106
92490,8.873493975903614,720575940630439388
92491,6.433734939759036,720575940630439471
92492,8.391566265060241,720575940630439735
92493,9.180722891566266,720575940630439996
92494,8.783132530120483,720575940630440007
92495,9.096385542168674,720575940630440407
92496,6.349397590361446,720575940630440645
92497,8.993975903614459,720575940630440663
92498,9.27710843373494,720575940630440722
92499,7.246987951807229,720575940630440808
92500,8.909638554216867,720575940630441082
92501,7.644578313253012,720575940630441299
92502,9.198795180722891,720575940630442044
92503,8.614457831325302,720575940630442199
92504,9.0,720575940630442487
92505,8.542168674698795,720575940630442496
92507,8.951807228915662,720575940630442711
92509,5.132530120481928,720575940630442783
92510,8.421686746987952,720575940630442796
92511,8.819277108433734,720575940630443735
92512,9.132530120481928,720575940630443769
92513,7.373493975903615,720575940630443791
92514,8.662650602409638,720575940630443898
92515,8.879518072289157,720575940630444023
92516,8.632530120481928,720575940630444279
92517,9.259036144578314,720575940630444396
92518,9.373493975903614,720575940630444508
92519,7.530120481927711,720575940630444625
92520,9.216867469879517,720575940630444652
92521,8.975903614457831,720575940630444867
92522,6.614457831325301,720575940630445519
92523,8.674698795180722,720575940630445628
92524,9.19277108433735,720575940630445635
92525,8.072289156626505,720575940630445911
92526,8.903614457831326,720575940630446021
92527,6.228915662650603,720575940630446095
92528,8.855421686746988,720575940630446198
92529,8.325301204819278,720575940630446295
92530,6.740963855421687,720575940630446329
92531,9.313253012048193,720575940630446380
92532,7.397590361445783,720575940630446879
92533,6.391566265060241,720575940630447175
92534,6.198795180722891,720575940630447353
92535,8.373493975903614,720575940630447360
92536,8.801204819277109,720575940630447402
92537,9.283132530120483,720575940630447557
92538,9.13855421686747,720575940630447691
92539,7.433734939759036,720575940630448188
92541,6.831325301204819,720575940630448431
92542,7.343373493975903,720575940630448860
92543,9.024096385542169,720575940630448896
92544,9.25301204819277,720575940630449628
92545,8.789156626506024,720575940630449664
92546,8.921686746987952,720575940630449858
92547,9.289156626506024,720575940630450167
92548,8.981927710843374,720575940630450391
92549,7.614457831325301,720575940630450852
92550,9.132530120481928,720575940630450935
92551,8.873493975903614,720575940630450944
92552,8.843373493975903,720575940630451004
92553,8.951807228915662,720575940630451138
92555,9.319277108433734,720575940630451415
92556,8.951807228915662,720575940630451543
92557,8.903614457831326,720575940630452024
92558,9.295180722891565,720575940630452183
92559,7.337349397590361,720575940630452388
92560,7.421686746987952,720575940630452495
92561,8.975903614457831,720575940630452731
92562,9.060240963855422,720575940630452951
92563,9.19277108433735,720575940630453239
92564,9.198795180722891,720575940630453308
92565,7.963855421686747,720575940630453535
92566,9.024096385542169,720575940630453564
92567,6.554216867469879,720575940630453644
92568,9.042168674698795,720575940630453775
92569,8.927710843373495,720575940630454076
92570,9.259036144578314,720575940630454263
92571,7.771084337349397,720575940630454339
92572,5.307228915662651,720575940630454867
92573,8.644578313253012,720575940630455095
92574,7.337349397590361,720575940630455100
92575,8.789156626506024,720575940630455158
92576,8.25301204819277,720575940630455296
92577,9.331325301204819,720575940630456005
92578,9.19277108433735,720575940630456023
92579,3.072289156626506,720575940630456028
92580,8.319277108433734,720575940630456059
92581,8.837349397590362,720575940630456119
92582,9.22289156626506,720575940630456151
92583,9.012048192771084,720575940630456375
92584,9.048192771084338,720575940630456940
92585,7.343373493975903,720575940630456996
92586,9.150602409638553,720575940630457282
92587,9.108433734939759,720575940630457303
92588,9.259036144578314,720575940630457335
92589,7.307228915662651,720575940630457517
92590,9.204819277108435,720575940630457600
92591,8.933734939759036,720575940630457797
92592,9.22289156626506,720575940630458486
92594,9.234939759036145,720575940630458839
92595,8.650602409638553,720575940630459100
92596,8.74698795180723,720575940630459127
92597,2.253012048192771,720575940630459244
92599,9.08433734939759,720575940630459447
92600,8.204819277108435,720575940630459708
92601,9.19277108433735,720575940630459863
92602,8.909638554216867,720575940630459895
92603,5.644578313253012,720575940630460124
92604,8.921686746987952,720575940630460375
92605,6.36144578313253,720575940630460636
92606,7.656626506024097,720575940630460663
92607,9.08433734939759,720575940630460665
92609,9.0,720575940630460727
92610,7.433734939759036,720575940630460919
92611,6.686746987951807,720575940630460975
92612,7.9156626506024095,720575940630461009
92613,9.210843373493976,720575940630461239
92614,9.126506024096386,720575940630461244
92615,7.13855421686747,720575940630461265
92616,6.843373493975903,720575940630461302
92617,4.246987951807229,720575940630461404
92618,2.7409638554216866,720575940630461660
92621,8.578313253012048,720575940630462167
92623,8.548192771084338,720575940630462423
92624,9.186746987951807,720575940630462524
92626,8.783132530120483,720575940630462684
92628,7.475903614457831,720575940630463007
92629,9.25301204819277,720575940630463232
92630,8.867469879518072,720575940630463543
92631,9.036144578313253,720575940630463804
92632,7.018072289156627,720575940630463908
92633,8.096385542168674,720575940630464220
92634,7.156626506024097,720575940630464271
92635,9.198795180722891,720575940630464471
92637,6.271084337349397,720575940630464554
92638,8.740963855421686,720575940630464706
92639,9.024096385542169,720575940630464727
92640,8.337349397590362,720575940630464824
92641,6.27710843373494,720575940630464843
92642,5.975903614457831,720575940630465055
92643,6.927710843373494,720575940630465398
92644,7.343373493975903,720575940630465420
92646,8.475903614457831,720575940630465751
92647,8.891566265060241,720575940630465783
92648,9.228915662650602,720575940630465910
92649,9.042168674698795,720575940630466295
92650,8.259036144578314,720575940630466346
92651,8.933734939759036,720575940630466360
92652,9.168674698795181,720575940630466412
92653,8.668674698795181,720575940630466860
92654,8.765060240963855,720575940630466934
92655,8.542168674698795,720575940630467031
92656,7.198795180722891,720575940630467087
92657,9.259036144578314,720575940630467269
92658,8.921686746987952,720575940630467319
92659,8.216867469879517,720575940630467411
92660,6.740963855421687,720575940630467415
92661,8.355421686746988,720575940630467579
92662,8.656626506024097,720575940630467702
92664,8.36144578313253,720575940630467948
92665,8.271084337349398,720575940630468664
92666,8.957831325301205,720575940630469120
92667,9.198795180722891,720575940630469180
92668,8.765060240963855,720575940630469591
92669,7.578313253012048,720575940630469647
92670,8.819277108433734,720575940630469676
92671,9.132530120481928,720575940630469699
92672,9.05421686746988,720575940630469740
92673,9.150602409638553,720575940630469881
92674,8.96987951807229,720575940630469944
92675,9.150602409638553,720575940630470348
92676,3.3493975903614457,720575940630470391
92677,8.867469879518072,720575940630470400
92678,6.632530120481928,720575940630470518
92679,8.72289156626506,720575940630470876
92680,9.271084337349398,720575940630470999
92681,7.4879518072289155,720575940630471695
92682,8.963855421686747,720575940630471927
92683,9.343373493975903,720575940630472156
92684,8.963855421686747,720575940630472508
92685,8.891566265060241,720575940630472535
92686,9.180722891566266,720575940630472695
92688,8.879518072289157,720575940630473035
92689,9.078313253012048,720575940630473283
92690,8.987951807228916,720575940630473687
92691,8.885542168674698,720575940630473692
92692,9.018072289156626,720575940630473728
92693,8.22289156626506,720575940630474071
92694,9.162650602409638,720575940630474307
92695,5.5843373493975905,720575940630474344
92696,7.162650602409639,720575940630474511
92697,8.403614457831326,720575940630474553
92698,8.457831325301205,720575940630474563
92699,8.716867469879517,720575940630474743
92700,8.855421686746988,720575940630474770
92701,9.090361445783133,720575940630475095
92702,9.596385542168674,720575940630475223
92703,9.301204819277109,720575940630475255
92704,9.409638554216867,720575940630475351
92705,7.289156626506024,720575940630475513
92706,6.246987951807229,720575940630475884
92707,8.680722891566266,720575940630475996
92708,8.94578313253012,720575940630476619
92709,7.331325301204819,720575940630477305
92710,9.27710843373494,720575940630477884
92711,7.746987951807229,720575940630478892
92712,9.048192771084338,720575940630479068
92713,7.819277108433735,720575940630479631
92714,8.644578313253012,720575940630479927
92715,9.05421686746988,720575940630480188
92716,6.126506024096385,720575940630480348
92717,6.698795180722891,720575940630480459
92718,6.018072289156627,720575940630480581
92720,9.240963855421686,720575940630480911
92721,8.91566265060241,720575940630480951
92722,8.710843373493976,720575940630481399
92723,8.96987951807229,720575940630481516
92724,6.909638554216867,720575940630481679
92725,8.518072289156626,720575940630482135
92727,8.74698795180723,720575940630482499
92728,7.837349397590361,720575940630482503
92729,9.210843373493976,720575940630482519
92730,8.77710843373494,720575940630482732
92731,8.72289156626506,720575940630482744
92732,6.524096385542169,720575940630482796
92733,8.825301204819278,720575940630483159
92734,8.397590361445783,720575940630483564
92735,6.873493975903615,720575940630483676
92736,8.86144578313253,720575940630484141
92737,9.234939759036145,720575940630484311
92738,8.75301204819277,720575940630484495
92739,4.542168674698795,720575940630484687
92740,9.331325301204819,720575940630484700
92741,8.698795180722891,720575940630484811
92742,8.680722891566266,720575940630485039
92743,8.94578313253012,720575940630485295
92744,9.19277108433735,720575940630485548
92745,7.909638554216867,720575940630485775
92746,9.096385542168674,720575940630486016
92747,9.060240963855422,720575940630486103
92749,8.656626506024097,720575940630486265
92750,8.144578313253012,720575940630486784
92751,8.740963855421686,720575940630487004
92752,6.927710843373494,720575940630487035
92754,8.933734939759036,720575940630487383
92757,8.903614457831326,720575940630487883
92758,8.650602409638553,720575940630488028
92759,3.319277108433735,720575940630488540
92760,9.283132530120483,720575940630488607
92761,7.716867469879518,720575940630488827
92762,8.55421686746988,720575940630489029
92763,8.975903614457831,720575940630489106
92764,9.120481927710843,720575940630489130
92765,9.180722891566266,720575940630489660
92766,9.03012048192771,720575940630490588
92767,7.765060240963855,720575940630490705
92768,8.566265060240964,720575940630491154
92769,9.19277108433735,720575940630491191
92770,8.487951807228916,720575940630491703
92771,9.036144578313253,720575940630491756
92772,9.078313253012048,720575940630491899
92773,8.831325301204819,720575940630492119
92774,8.174698795180722,720575940630492191
92775,8.704819277108435,720575940630492220
92776,9.25301204819277,720575940630492631
92777,7.156626506024097,720575940630492714
92778,8.909638554216867,720575940630492972
92779,8.686746987951807,720575940630493143
92780,7.246987951807229,720575940630493292
92781,8.867469879518072,720575940630494023
92782,8.716867469879517,720575940630494208
92783,9.19277108433735,720575940630494264
92784,8.801204819277109,720575940630494464
92785,9.27710843373494,720575940630494776
92786,7.174698795180723,720575940630494795
92787,8.819277108433734,720575940630494838
92788,9.162650602409638,720575940630495685
92789,9.451807228915662,720575940630495804
92790,9.228915662650602,720575940630495959
92791,7.536144578313253,720575940630496118
92792,8.849397590361447,720575940630496256
92793,7.265060240963855,720575940630496374
92795,7.391566265060241,720575940630497142
92796,9.234939759036145,720575940630497231
92797,9.126506024096386,720575940630498268
92798,8.433734939759036,720575940630498304
92799,8.903614457831326,720575940630498364
92800,9.19277108433735,720575940630498519
92801,8.94578313253012,720575940630498620
92802,6.626506024096385,720575940630498811
92803,9.319277108433734,720575940630499031
92804,8.96987951807229,720575940630499190
92805,7.5120481927710845,720575940630499343
92806,9.012048192771084,720575940630499388
92807,9.536144578313253,720575940630499833
92808,5.307228915662651,720575940630500004
92809,6.927710843373494,720575940630500293
92810,7.9879518072289155,720575940630500394
92811,8.674698795180722,720575940630501120
92812,6.578313253012048,720575940630501228
92813,7.789156626506024,720575940630501699
92814,9.108433734939759,720575940630501847
92815,8.674698795180722,720575940630501888
92816,8.271084337349398,720575940630502162
92817,7.566265060240964,720575940630502604
92818,9.114457831325302,720575940630502876
92819,8.897590361445783,720575940630503639
92821,9.25301204819277,720575940630504279
92822,6.385542168674699,720575940630504300
92823,3.2409638554216866,720575940630504466
92824,6.698795180722891,720575940630504775
92825,7.5843373493975905,720575940630504991
92826,9.22289156626506,720575940630505297
92827,7.692771084337349,720575940630505334
92828,7.668674698795181,720575940630506102
92829,8.373493975903614,720575940630506240
92830,3.4457831325301207,720575940630506344
92831,6.716867469879518,720575940630506358
92832,7.198795180722891,720575940630506819
92833,9.08433734939759,720575940630506967
92834,8.957831325301205,720575940630507068
92835,8.108433734939759,720575940630507079
92836,8.921686746987952,720575940630507095
92837,8.903614457831326,720575940630507116
92838,7.548192771084337,720575940630507295
92839,8.957831325301205,720575940630507372
92840,9.228915662650602,720575940630507520
92841,9.319277108433734,720575940630507740
92842,8.740963855421686,720575940630507991
92843,8.987951807228916,720575940630508150
92844,8.439759036144578,720575940630508495
92845,6.5602409638554215,720575940630508652
92847,9.012048192771084,720575940630509074
92848,8.373493975903614,720575940630509098
92849,8.77710843373494,720575940630509113
92850,8.765060240963855,720575940630509116
92851,7.572289156626506,720575940630509354
92852,9.072289156626505,720575940630510031
92853,9.301204819277109,720575940630510444
92854,4.295180722891566,720575940630510454
92855,9.19277108433735,720575940630510652
92857,8.783132530120483,720575940630511164
92858,7.548192771084337,720575940630511222
92859,9.102409638554217,720575940630511557
92860,7.337349397590361,720575940630511609
92861,9.066265060240964,720575940630511663
92862,8.819277108433734,720575940630511939
92863,8.234939759036145,720575940630511953
92864,6.4397590361445785,720575940630512236
92865,8.36144578313253,720575940630512377
92866,7.337349397590361,720575940630512471
92867,9.03012048192771,720575940630512581
92868,6.554216867469879,720575940630512711
92869,9.120481927710843,720575940630512758
92871,6.518072289156627,720575940630513060
92872,8.837349397590362,720575940630513208
92873,8.614457831325302,720575940630513403
92874,8.879518072289157,720575940630513408
92875,9.44578313253012,720575940630513526
