display_name,root_id,cell_type,cell_class,cell_sub_class,super_class,super_cluster,side,neurotransmitter,body_part_sensory,body_part_effector
hind_leg_bristle_neuron,720575941563888231,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941400417827,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941430779863,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941589560402,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941507242625,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941589555794,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941551491390,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,gaba,hind_leg,NA
hind_leg_bristle_neuron,720575941498642338,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941702203610,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941535167770,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941639370452,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941589464914,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941669949105,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941573859877,SNta30,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941653624537,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941617174133,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941459537296,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941619409525,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941602967286,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941589816658,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941602568182,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941670027175,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941519647876,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941605010878,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941551176510,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941589807954,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941561776552,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941528972932,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941578354933,SNta36,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941525522276,SNta25,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941514912346,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941624899722,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941651578097,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941558324004,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941507241089,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941588948791,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941466652438,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941520761454,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941487031504,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941496170977,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941415154460,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941411954347,SNta21,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941489745609,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941431290839,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941554160211,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941480154091,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941642287480,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941610611117,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941470482443,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941537672853,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941533954482,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941480100587,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941480172267,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941466695190,SNta26,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941431275223,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941480168171,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941624765036,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941632315067,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941488346574,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941528446136,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941460225008,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941440423887,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941480180203,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941480183531,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941656511188,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941473561440,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941485088397,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941504978308,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941563776146,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941485402178,SNta30,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941532402866,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941545550780,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941594855793,SNta25,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941633097888,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941690014838,SNta25,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941558638607,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941564933218,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941452389703,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941639334100,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941527076377,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941461589392,SNta23,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941519646852,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941538776213,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941617325429,SNta26,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941429722031,SNta40,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941519647364,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941683842200,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941519755908,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941477936436,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941554044727,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941407101870,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941414313617,SNta26,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941513883027,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941552583303,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941541592924,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941644868257,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941534738008,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941490412775,SNta19,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941545912500,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941469863543,SNtaxx,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941523120631,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941548059681,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941569002490,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941571962526,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941556193508,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941553883163,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941431400151,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,NA,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941455590762,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941637948959,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941599470889,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941639234772,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941553635226,SNta19,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941489454389,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941506015255,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941470782583,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941510383570,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941576038031,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941644226465,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941689217654,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941474647850,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941574147323,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941573782344,SNta23,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941500282786,SNta31,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941407520559,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941446937876,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941586372830,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941638318453,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941669123315,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941522297591,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941514728291,SNta31,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941661558584,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941508068190,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941567275822,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941500608162,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941466672150,SNta31,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941687810166,SNta23,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941490354636,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941574206971,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941590444940,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941616545749,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941536695784,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941494144126,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941535700250,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941431432407,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941465819478,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941559102223,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941476725825,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
